MiDAS Daily RMS peaks — 20260626
Total: 670 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.5909  std=0.6931  min=1.2633  Q25=2.0744  median=2.5401  Q75=3.0141  max=8.4300
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
297  2026-06-26 15:16:30    2.5436        noise       0
298  2026-06-26 15:19:05    3.0978        noise       0
299  2026-06-26 15:20:23    2.2519        noise       0
300  2026-06-26 15:21:17    2.0184        noise       0
301  2026-06-26 15:21:41    3.1707        noise       0
302  2026-06-26 15:23:15    2.1150        noise       0
303  2026-06-26 15:23:30    2.5580        noise       0
304  2026-06-26 15:24:46    2.8052        noise       0
305  2026-06-26 15:25:34    3.4094        noise       0
306  2026-06-26 15:27:16    2.8456        noise       0
307  2026-06-26 15:28:13    3.0113        down        0
308  2026-06-26 15:29:10    4.1398        noise       0
309  2026-06-26 15:29:57    2.6116        noise       0
310  2026-06-26 15:31:08    2.7995        noise       0
311  2026-06-26 15:31:28    2.2133        noise       0
312  2026-06-26 15:31:45    2.6529        noise       0
313  2026-06-26 15:33:21    3.7764        noise       0
314  2026-06-26 15:34:13    3.4033        noise       0
315  2026-06-26 15:35:39    2.3492        noise       0
316  2026-06-26 15:37:01    2.4757        noise       0
317  2026-06-26 15:38:55    2.5939        noise       0
318  2026-06-26 15:41:59    3.3627        noise       0
319  2026-06-26 15:46:03    2.1786        noise       0
320  2026-06-26 15:47:18    2.3427        noise       0
321  2026-06-26 15:49:05    2.8139        noise       0
322  2026-06-26 15:50:06    3.8965        noise       0
323  2026-06-26 15:50:19    3.2977        noise       0
324  2026-06-26 15:51:14    2.3240        noise       0
325  2026-06-26 15:51:36    1.8611        down        0
326  2026-06-26 15:52:55    2.9120        noise       0
327  2026-06-26 15:54:31    2.1036        noise       0
328  2026-06-26 15:57:03    2.7665        noise       0
329  2026-06-26 15:59:27    2.5901        noise       0
330  2026-06-26 16:00:45    3.4974        noise       0
331  2026-06-26 16:02:07    2.0799        noise       0
332  2026-06-26 16:02:23    3.1214        noise       0
333  2026-06-26 16:04:16    2.2332        noise       0
334  2026-06-26 16:08:12    1.9727        noise       0
335  2026-06-26 16:08:36    2.7309        down        0
336  2026-06-26 16:08:59    3.9901        noise       0
337  2026-06-26 16:15:28    2.4243        noise       0
338  2026-06-26 16:16:31    3.8576        noise       0
339  2026-06-26 16:18:39    2.0715        noise       0
340  2026-06-26 16:25:23    2.6750        noise       0
341  2026-06-26 16:27:12    2.4633        noise       0
342  2026-06-26 16:30:48    2.5724        up          0
343  2026-06-26 16:34:05    2.8529        noise       0
344  2026-06-26 16:34:19    3.1761        noise       0
345  2026-06-26 16:36:03    2.8682        noise       0
346  2026-06-26 16:37:42    2.2096        noise       0
347  2026-06-26 16:38:03    2.3093        noise       0
348  2026-06-26 16:39:15    2.8487        noise       0
349  2026-06-26 16:41:22    3.2835        noise       0
350  2026-06-26 16:41:48    2.5683        noise       0
351  2026-06-26 16:44:25    2.6918        noise       0
352  2026-06-26 16:46:07    3.7064        noise       0
353  2026-06-26 16:49:42    4.4408        noise       0
354  2026-06-26 16:50:00    2.9810        noise       0
355  2026-06-26 16:51:49    1.9993        noise       0
356  2026-06-26 16:55:38    2.5205        noise       0
357  2026-06-26 17:02:07    2.1830        noise       0
358  2026-06-26 17:03:48    2.0672        noise       0
359  2026-06-26 17:11:25    2.0774        noise       0
360  2026-06-26 17:12:49    2.3590        noise       0
361  2026-06-26 17:13:56    1.7913        noise       0
362  2026-06-26 17:16:58    1.8336        noise       0
363  2026-06-26 17:27:02    2.7011        noise       0
364  2026-06-26 17:27:37    2.2468        noise       0
365  2026-06-26 17:27:52    2.5336        noise       0
366  2026-06-26 17:28:40    1.9724        noise       0
367  2026-06-26 17:29:04    2.9619        noise       0
368  2026-06-26 17:35:17    2.2275        noise       0
369  2026-06-26 17:36:51    1.7099        noise       0
370  2026-06-26 17:37:28    3.0331        noise       0
371  2026-06-26 17:38:43    2.4302        noise       0
372  2026-06-26 17:41:36    1.9321        noise       0
373  2026-06-26 17:42:36    2.6183        noise       0
374  2026-06-26 17:42:50    1.6921        noise       0
375  2026-06-26 17:46:40    2.4645        noise       0
376  2026-06-26 17:46:52    2.3949        down        0
377  2026-06-26 17:50:27    1.7384        noise       0
378  2026-06-26 17:51:58    1.9769        noise       0
379  2026-06-26 17:54:20    2.1435        noise       0
380  2026-06-26 17:56:00    1.8260        noise       0
381  2026-06-26 17:59:53    2.3887        noise       0
382  2026-06-26 18:01:10    1.7833        noise       0
383  2026-06-26 18:01:25    1.7808        down        0
384  2026-06-26 18:01:43    2.9104        noise       0
385  2026-06-26 18:03:00    2.4365        noise       0
386  2026-06-26 18:07:56    1.6378        noise       0
